dataset,window_id,window_index,center_cycle,local_state_id,local_state_name,state_posterior,state_uncertainty,state_event,state_centre_provenance,selected_local_k,state_path_monotonic_constraint
Exp2,1181,1181,5915.5,0,Exp2_LOCAL_0,"[0.99889917,0.00110083]",0.008598766023401577,STATE_STAY,local_experiment_only,2,False
Exp2,1182,1182,5920.5,0,Exp2_LOCAL_0,"[9.99064291e-01,9.35709061e-04]",0.007461098861858081,STATE_STAY,local_experiment_only,2,False
Exp2,1183,1183,5925.5,0,Exp2_LOCAL_0,"[9.99204647e-01,7.95352702e-04]",0.006471249750913956,STATE_STAY,local_experiment_only,2,False
Exp2,1184,1184,5930.5,0,Exp2_LOCAL_0,"[9.99323950e-01,6.76049797e-04]",0.005610473524665808,STATE_STAY,local_experiment_only,2,False
Exp2,1185,1185,5935.5,0,Exp2_LOCAL_0,"[9.99425358e-01,5.74642327e-04]",0.004862321900490154,STATE_STAY,local_experiment_only,2,False
Exp2,1186,1186,5940.5,0,Exp2_LOCAL_0,"[9.99511554e-01,4.88445978e-04]",0.004212376391489901,STATE_STAY,local_experiment_only,2,False
Exp2,1187,1187,5945.5,0,Exp2_LOCAL_0,"[9.99584821e-01,4.15179081e-04]",0.003648009606649013,STATE_STAY,local_experiment_only,2,False
Exp2,1188,1188,5950.5,0,Exp2_LOCAL_0,"[9.99647098e-01,3.52902219e-04]",0.0031581724481669782,STATE_STAY,local_experiment_only,2,False
Exp2,1189,1189,5955.5,0,Exp2_LOCAL_0,"[9.99700033e-01,2.99966886e-04]",0.0027332048193413052,STATE_STAY,local_experiment_only,2,False
Exp2,1190,1190,5960.5,0,Exp2_LOCAL_0,"[9.99745028e-01,2.54971853e-04]",0.0023646675863954665,STATE_STAY,local_experiment_only,2,False
Exp2,1191,1191,5965.5,0,Exp2_LOCAL_0,"[9.99783274e-01,2.16726075e-04]",0.0020451936832781023,STATE_STAY,local_experiment_only,2,False
Exp2,1192,1192,5970.5,0,Exp2_LOCAL_0,"[9.99815783e-01,1.84217164e-04]",0.0017683564018336564,STATE_STAY,local_experiment_only,2,False
Exp2,1193,1193,5975.5,0,Exp2_LOCAL_0,"[9.99843415e-01,1.56584589e-04]",0.0015285530650747798,STATE_STAY,local_experiment_only,2,False
Exp2,1194,1194,5980.5,0,Exp2_LOCAL_0,"[9.99866903e-01,1.33096901e-04]",0.0013209024344085169,STATE_STAY,local_experiment_only,2,False
Exp2,1195,1195,5985.5,0,Exp2_LOCAL_0,"[9.99886868e-01,1.13132366e-04]",0.0011411543496510383,STATE_STAY,local_experiment_only,2,False
Exp2,1196,1196,5990.5,0,Exp2_LOCAL_0,"[9.99903837e-01,9.61625110e-05]",0.0009856102415368103,STATE_STAY,local_experiment_only,2,False
Exp2,1197,1197,5995.5,0,Exp2_LOCAL_0,"[9.99918262e-01,8.17381346e-05]",0.0008510532911332897,STATE_STAY,local_experiment_only,2,False
Exp2,1198,1198,6000.5,0,Exp2_LOCAL_0,"[9.99930523e-01,6.94774173e-05]",0.0007346871462767061,STATE_STAY,local_experiment_only,2,False
Exp2,1199,1199,6005.5,0,Exp2_LOCAL_0,"[9.99940944e-01,5.90558048e-05]",0.0006340820690866497,STATE_STAY,local_experiment_only,2,False
Exp2,1200,1200,6010.5,0,Exp2_LOCAL_0,"[9.99949803e-01,5.01974341e-05]",0.0005471280143163845,STATE_STAY,local_experiment_only,2,False
Exp2,1201,1201,6015.5,0,Exp2_LOCAL_0,"[9.99957332e-01,4.26678190e-05]",0.00047199330107210576,STATE_STAY,local_experiment_only,2,False
Exp2,1202,1202,6020.5,0,Exp2_LOCAL_0,"[9.99963732e-01,3.62676461e-05]",0.0004070886009965321,STATE_STAY,local_experiment_only,2,False
Exp2,1203,1203,6025.5,0,Exp2_LOCAL_0,"[9.99969173e-01,3.08274992e-05]",0.0003510354468711825,STATE_STAY,local_experiment_only,2,False
Exp2,1204,1204,6030.5,0,Exp2_LOCAL_0,"[9.99973797e-01,2.62033743e-05]",0.00030263873476926137,STATE_STAY,local_experiment_only,2,False
Exp2,1205,1205,6035.5,0,Exp2_LOCAL_0,"[9.99977727e-01,2.22728682e-05]",0.0002608627310185891,STATE_STAY,local_experiment_only,2,False
Exp2,1206,1206,6040.5,0,Exp2_LOCAL_0,"[9.99981068e-01,1.89319379e-05]",0.00022481015127983104,STATE_STAY,local_experiment_only,2,False
Exp2,1207,1207,6045.5,0,Exp2_LOCAL_0,"[9.99983908e-01,1.60921473e-05]",0.00019370392998303756,STATE_STAY,local_experiment_only,2,False
Exp2,1208,1208,6050.5,0,Exp2_LOCAL_0,"[9.99986322e-01,1.36783252e-05]",0.00016687134375790205,STATE_STAY,local_experiment_only,2,False
Exp2,1209,1209,6055.5,0,Exp2_LOCAL_0,"[9.99988373e-01,1.16265764e-05]",0.0001437301928707583,STATE_STAY,local_experiment_only,2,False
Exp2,1210,1210,6060.5,0,Exp2_LOCAL_0,"[9.99990117e-01,9.88258993e-06]",0.0001237767804943397,STATE_STAY,local_experiment_only,2,False
Exp2,1211,1211,6065.5,0,Exp2_LOCAL_0,"[9.99991600e-01,8.40020144e-06]",0.00010657546139242072,STATE_STAY,local_experiment_only,2,False
Exp2,1212,1212,6070.5,0,Exp2_LOCAL_0,"[9.99992860e-01,7.14017123e-06]",9.17495596661837e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1213,1213,6075.5,0,Exp2_LOCAL_0,"[9.99993931e-01,6.06914554e-06]",7.897348000294729e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1214,1214,6080.5,0,Exp2_LOCAL_0,"[9.99994841e-01,5.15877371e-06]",6.796585873177178e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1215,1215,6085.5,0,Exp2_LOCAL_0,"[9.99995615e-01,4.38495765e-06]",5.848362024247346e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1216,1216,6090.5,0,Exp2_LOCAL_0,"[9.99996273e-01,3.72721401e-06]",5.0316821262220336e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1217,1217,6095.5,0,Exp2_LOCAL_0,"[9.99996832e-01,3.16813191e-06]",4.328418036429731e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1218,1218,6100.5,0,Exp2_LOCAL_0,"[9.99997307e-01,2.69291212e-06]",3.722920314446748e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1219,1219,6105.5,0,Exp2_LOCAL_0,"[9.99997711e-01,2.28897530e-06]",3.2016824950833854e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1220,1220,6110.5,0,Exp2_LOCAL_0,"[9.99998054e-01,1.94562901e-06]",2.7530503085516533e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1221,1221,6115.5,0,Exp2_LOCAL_0,"[9.99998346e-01,1.65378466e-06]",2.366969917590226e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1222,1222,6120.5,0,Exp2_LOCAL_0,"[9.99998594e-01,1.40571696e-06]",2.034770009005011e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1223,1223,6125.5,0,Exp2_LOCAL_0,"[9.99998805e-01,1.19485941e-06]",1.7489732475448837e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1224,1224,6130.5,0,Exp2_LOCAL_0,"[9.99998984e-01,1.01563050e-06]",1.5031331877053332e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1225,1225,6135.5,0,Exp2_LOCAL_0,"[9.99999137e-01,8.63285926e-07]",1.29169324658754e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1226,1226,6140.5,0,Exp2_LOCAL_0,"[9.99999266e-01,7.33793037e-07]",1.1098647903225146e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1227,1227,6145.5,0,Exp2_LOCAL_0,"[9.99999376e-01,6.23724082e-07]",9.535217722187246e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1228,1228,6150.5,0,Exp2_LOCAL_0,"[9.9999947e-01,5.3016547e-07]",8.1910970132031e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1229,1229,6155.5,0,Exp2_LOCAL_0,"[9.99999549e-01,4.50640649e-07]",7.035670115104264e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1230,1230,6160.5,0,Exp2_LOCAL_0,"[9.99999617e-01,3.83044552e-07]",6.042571601335817e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1231,1231,6165.5,0,Exp2_LOCAL_0,"[9.99999674e-01,3.25587869e-07]",5.189100062453651e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1232,1232,6170.5,0,Exp2_LOCAL_0,"[9.99999723e-01,2.76749689e-07]",4.455712122986031e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1233,1233,6175.5,0,Exp2_LOCAL_0,"[9.99999765e-01,2.35237235e-07]",3.825585813626577e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1234,1234,6180.5,0,Exp2_LOCAL_0,"[9.9999980e-01,1.9995165e-07]",3.284243874163461e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1235,1235,6185.5,0,Exp2_LOCAL_0,"[9.99999830e-01,1.69958903e-07]",2.819228834819386e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1236,1236,6190.5,0,Exp2_LOCAL_0,"[9.99999856e-01,1.44465067e-07]",2.419822819534222e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1237,1237,6195.5,0,Exp2_LOCAL_0,"[9.99999877e-01,1.22795307e-07]",2.0768059598480967e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1238,1238,6200.5,0,Exp2_LOCAL_0,"[9.99999896e-01,1.04376011e-07]",1.782248144576174e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1239,1239,6205.5,0,Exp2_LOCAL_0,"[9.99999911e-01,8.87196094e-08]",1.5293295397241194e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1240,1240,6210.5,0,Exp2_LOCAL_0,"[9.99999925e-01,7.54116681e-08]",1.312185933362019e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1241,1241,6215.5,0,Exp2_LOCAL_0,"[9.99999936e-01,6.40999179e-08]",1.1257754940654214e-06,STATE_STAY,local_experiment_only,2,False
Exp2,1242,1242,6220.5,0,Exp2_LOCAL_0,"[9.99999946e-01,5.44849302e-08]",9.657640027506245e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1243,1243,6225.5,0,Exp2_LOCAL_0,"[9.99999954e-01,4.63121907e-08]",8.284260102262951e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1244,1244,6230.5,0,Exp2_LOCAL_0,"[9.99999961e-01,3.93653621e-08]",7.105597253821614e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1245,1245,6235.5,0,Exp2_LOCAL_0,"[9.99999967e-01,3.34605578e-08]",6.094137407547826e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1246,1246,6240.5,0,Exp2_LOCAL_0,"[9.99999972e-01,2.84414741e-08]",5.226239577573297e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1247,1247,6245.5,0,Exp2_LOCAL_0,"[9.99999976e-01,2.41752530e-08]",4.481593003432388e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1248,1248,6250.5,0,Exp2_LOCAL_0,"[9.99999979e-01,2.05489650e-08]",3.842750011645807e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1249,1249,6255.5,0,Exp2_LOCAL_0,"[9.99999983e-01,1.74666203e-08]",3.294724075057653e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1250,1250,6260.5,0,Exp2_LOCAL_0,"[9.99999985e-01,1.48466273e-08]",2.824644046275146e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1251,1251,6265.5,0,Exp2_LOCAL_0,"[9.99999987e-01,1.26196332e-08]",2.421456735022976e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1252,1252,6270.5,0,Exp2_LOCAL_0,"[9.99999989e-01,1.07266882e-08]",2.0756711259620564e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1253,1253,6275.5,0,Exp2_LOCAL_0,"[9.99999991e-01,9.11768498e-09]",1.7791384200788095e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1254,1254,6280.5,0,Exp2_LOCAL_0,"[9.99999992e-01,7.75003224e-09]",1.5248629264268443e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1255,1255,6285.5,0,Exp2_LOCAL_0,"[9.99999993e-01,6.58752747e-09]",1.3068394796697763e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1256,1256,6290.5,0,Exp2_LOCAL_0,"[9.99999994e-01,5.59939835e-09]",1.1199136401984485e-07,STATE_STAY,local_experiment_only,2,False
Exp2,1257,1257,6295.5,0,Exp2_LOCAL_0,"[0.98725021,0.01274979]",0.06828580020610472,STATE_STAY,local_experiment_only,2,False
Exp2,1258,1258,6300.5,0,Exp2_LOCAL_0,"[0.98916228,0.01083772]",0.05981643973299128,STATE_STAY,local_experiment_only,2,False
Exp2,1259,1259,6305.5,0,Exp2_LOCAL_0,"[0.99078794,0.00921206]",0.052348646178544525,STATE_STAY,local_experiment_only,2,False
Exp2,1260,1260,6310.5,0,Exp2_LOCAL_0,"[0.99216975,0.00783025]",0.045774354016077004,STATE_STAY,local_experiment_only,2,False
Exp2,1261,1261,6315.5,0,Exp2_LOCAL_0,"[0.99334429,0.00665571]",0.039993807879937844,STATE_STAY,local_experiment_only,2,False
Exp2,1262,1262,6320.5,0,Exp2_LOCAL_0,"[0.99434264,0.00565736]",0.034916999775243505,STATE_STAY,local_experiment_only,2,False
Exp2,1263,1263,6325.5,0,Exp2_LOCAL_0,"[0.99519125,0.00480875]",0.03046301060913682,STATE_STAY,local_experiment_only,2,False
Exp2,1264,1264,6330.5,0,Exp2_LOCAL_0,"[0.99591256,0.00408744]",0.026559323863557693,STATE_STAY,local_experiment_only,2,False
Exp2,1265,1265,6335.5,0,Exp2_LOCAL_0,"[0.99652568,0.00347432]",0.0231411364114383,STATE_STAY,local_experiment_only,2,False
Exp2,1266,1266,6340.5,0,Exp2_LOCAL_0,"[0.99704682,0.00295318]",0.020150683974374937,STATE_STAY,local_experiment_only,2,False
Exp2,1267,1267,6345.5,0,Exp2_LOCAL_0,"[0.9974898,0.0025102]",0.017536593194991557,STATE_STAY,local_experiment_only,2,False
Exp2,1268,1268,6350.5,0,Exp2_LOCAL_0,"[0.99786633,0.00213367]",0.01525326813313766,STATE_STAY,local_experiment_only,2,False
Exp2,1269,1269,6355.5,0,Exp2_LOCAL_0,"[0.99818638,0.00181362]",0.013260315879814744,STATE_STAY,local_experiment_only,2,False
Exp2,1270,1270,6360.5,0,Exp2_LOCAL_0,"[0.99845842,0.00154158]",0.011522013675592916,STATE_STAY,local_experiment_only,2,False
Exp2,1271,1271,6365.5,0,Exp2_LOCAL_0,"[0.99868966,0.00131034]",0.010006818234798988,STATE_STAY,local_experiment_only,2,False
Exp2,1272,1272,6370.5,0,Exp2_LOCAL_0,"[0.99888621,0.00111379]",0.008686916768387757,STATE_STAY,local_experiment_only,2,False
Exp2,1273,1273,6375.5,0,Exp2_LOCAL_0,"[9.99053280e-01,9.46720264e-04]",0.007537818354822557,STATE_STAY,local_experiment_only,2,False
Exp2,1274,1274,6380.5,0,Exp2_LOCAL_0,"[9.99195288e-01,8.04712225e-04]",0.00653798374207062,STATE_STAY,local_experiment_only,2,False
Exp2,1275,1275,6385.5,0,Exp2_LOCAL_0,"[9.99315995e-01,6.84005391e-04]",0.00566849130721552,STATE_STAY,local_experiment_only,2,False
Exp2,1276,1276,6390.5,0,Exp2_LOCAL_0,"[9.99418595e-01,5.81404582e-04]",0.0049127367003218006,STATE_STAY,local_experiment_only,2,False
Exp2,1277,1277,6395.5,0,Exp2_LOCAL_0,"[9.99505806e-01,4.94193895e-04]",0.004256163615262501,STATE_STAY,local_experiment_only,2,False
Exp2,1278,1278,6400.5,0,Exp2_LOCAL_0,"[9.99579935e-01,4.20064811e-04]",0.0036860231305795212,STATE_STAY,local_experiment_only,2,False
Exp2,1279,1279,6405.5,0,Exp2_LOCAL_0,"[9.99642945e-01,3.57055089e-04]",0.0031911591237257526,STATE_STAY,local_experiment_only,2,False
Exp2,1280,1280,6410.5,0,Exp2_LOCAL_0,"[9.99696503e-01,3.03496826e-04]",0.0027618173635589097,STATE_STAY,local_experiment_only,2,False
Exp2,1281,1281,6415.5,0,Exp2_LOCAL_0,"[9.99742028e-01,2.57972302e-04]",0.0023894760144950473,STATE_STAY,local_experiment_only,2,False
Exp2,1282,1282,6420.5,0,Exp2_LOCAL_0,"[9.99780724e-01,2.19276457e-04]",0.002066695430526568,STATE_STAY,local_experiment_only,2,False
Exp2,1283,1283,6425.5,0,Exp2_LOCAL_0,"[9.99813615e-01,1.86384988e-04]",0.0017869852703388687,STATE_STAY,local_experiment_only,2,False
Exp2,1284,1284,6430.5,0,Exp2_LOCAL_0,"[9.99841573e-01,1.58427240e-04]",0.0015446871201049894,STATE_STAY,local_experiment_only,2,False
Exp2,1285,1285,6435.5,0,Exp2_LOCAL_0,"[9.99865337e-01,1.34663154e-04]",0.0013348709639328924,STATE_STAY,local_experiment_only,2,False
Exp2,1286,1286,6440.5,0,Exp2_LOCAL_0,"[9.99885536e-01,1.14463681e-04]",0.0011532439903649619,STATE_STAY,local_experiment_only,2,False
Exp2,1287,1287,6445.5,0,Exp2_LOCAL_0,"[9.99902706e-01,9.72941287e-05]",0.000996070364758643,STATE_STAY,local_experiment_only,2,False
Exp2,1288,1288,6450.5,0,Exp2_LOCAL_0,"[9.99917300e-01,8.27000094e-05]",0.000860100730542728,STATE_STAY,local_experiment_only,2,False
Exp2,1289,1289,6455.5,0,Exp2_LOCAL_0,"[9.99929705e-01,7.02950080e-05]",0.0007425103264339487,STATE_STAY,local_experiment_only,2,False
Exp2,1290,1290,6460.5,0,Exp2_LOCAL_0,"[9.99940249e-01,5.97507568e-05]",0.0006408447215248883,STATE_STAY,local_experiment_only,2,False
Exp2,1291,1291,6465.5,0,Exp2_LOCAL_0,"[9.99949212e-01,5.07881433e-05]",0.000552972275576196,STATE_STAY,local_experiment_only,2,False
Exp2,1292,1292,6470.5,0,Exp2_LOCAL_0,"[9.99956830e-01,4.31699218e-05]",0.00047704252815758907,STATE_STAY,local_experiment_only,2,False
Exp2,1293,1293,6475.5,0,Exp2_LOCAL_0,"[9.99963306e-01,3.66944335e-05]",0.00041144980779670635,STATE_STAY,local_experiment_only,2,False
Exp2,1294,1294,6480.5,0,Exp2_LOCAL_0,"[9.99968810e-01,3.11902685e-05]",0.0003548014315127498,STATE_STAY,local_experiment_only,2,False
Exp2,1295,1295,6485.5,0,Exp2_LOCAL_0,"[9.99973488e-01,2.65117282e-05]",0.000305889936493031,STATE_STAY,local_experiment_only,2,False
Exp2,1296,1296,6490.5,0,Exp2_LOCAL_0,"[9.99977465e-01,2.25349690e-05]",0.00026366884986260265,STATE_STAY,local_experiment_only,2,False
Exp2,1297,1297,6495.5,0,Exp2_LOCAL_0,"[9.99980845e-01,1.91547236e-05]",0.0002272315599369574,STATE_STAY,local_experiment_only,2,False
Exp2,1298,1298,6500.5,0,Exp2_LOCAL_0,"[9.99983718e-01,1.62815151e-05]",0.0001957929037393013,STATE_STAY,local_experiment_only,2,False
Exp2,1299,1299,6505.5,0,Exp2_LOCAL_0,"[9.99986161e-01,1.38392878e-05]",0.00016867313132015613,STATE_STAY,local_experiment_only,2,False
Exp2,1300,1300,6510.5,0,Exp2_LOCAL_0,"[9.99988237e-01,1.17633947e-05]",0.00014528394813782797,STATE_STAY,local_experiment_only,2,False
Exp2,1301,1301,6515.5,0,Exp2_LOCAL_0,"[9.99990001e-01,9.99888545e-06]",0.00012511637289905597,STATE_STAY,local_experiment_only,2,False
Exp2,1302,1302,6520.5,0,Exp2_LOCAL_0,"[9.99991501e-01,8.49905263e-06]",0.00010773018027374199,STATE_STAY,local_experiment_only,2,False
Exp2,1303,1303,6525.5,0,Exp2_LOCAL_0,"[9.99992776e-01,7.22419474e-06]",9.274472623343083e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1304,1304,6530.5,0,Exp2_LOCAL_0,"[9.99993859e-01,6.14056553e-06]",7.98309787618939e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1305,1305,6535.5,0,Exp2_LOCAL_0,"[9.99994781e-01,5.21948070e-06]",6.870459876723996e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1306,1306,6540.5,0,Exp2_LOCAL_0,"[9.99995563e-01,4.43655859e-06]",5.9119935442397575e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1307,1307,6545.5,0,Exp2_LOCAL_0,"[9.99996229e-01,3.77107481e-06]",5.086481742149911e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1308,1308,6550.5,0,Exp2_LOCAL_0,"[9.99996795e-01,3.20541358e-06]",4.375603609944145e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1309,1309,6555.5,0,Exp2_LOCAL_0,"[9.99997275e-01,2.72460155e-06]",3.7635430666242375e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1310,1310,6560.5,0,Exp2_LOCAL_0,"[9.99997684e-01,2.31591131e-06]",3.236649596736672e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1311,1311,6565.5,0,Exp2_LOCAL_0,"[9.99998031e-01,1.96852462e-06]",2.7831444427927133e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1312,1312,6570.5,0,Exp2_LOCAL_0,"[9.99998327e-01,1.67324592e-06]",2.3928662147418603e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1313,1313,6575.5,0,Exp2_LOCAL_0,"[9.99998578e-01,1.42225904e-06]",2.0570507019762988e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1314,1314,6580.5,0,Exp2_LOCAL_0,"[9.99998791e-01,1.20892018e-06]",1.7681403509351633e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1315,1315,6585.5,0,Exp2_LOCAL_0,"[9.99998972e-01,1.02758215e-06]",1.5196194628228212e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1316,1316,6590.5,0,Exp2_LOCAL_0,"[9.99999127e-01,8.73444831e-07]",1.3058716820122241e-05,STATE_STAY,local_experiment_only,2,False
Exp2,1317,1317,6595.5,0,Exp2_LOCAL_0,"[9.99966881e-01,3.31187339e-05]",0.0003747515525675369,STATE_STAY,local_experiment_only,2,False
Exp2,1318,1318,6600.5,0,Exp2_LOCAL_0,"[9.99971676e-01,2.83239778e-05]",0.00032492665931295743,STATE_STAY,local_experiment_only,2,False
Exp2,1319,1319,6605.5,0,Exp2_LOCAL_0,"[0.99871184,0.00128816]",0.009859421820963278,STATE_STAY,local_experiment_only,2,False
Exp2,1320,1320,6610.5,0,Exp2_LOCAL_0,"[0.99192869,0.00807131]",0.04693781580282064,STATE_STAY,local_experiment_only,2,False
Exp2,1321,1321,6615.5,0,Exp2_LOCAL_0,"[0.99313939,0.00686061]",0.04101629617905012,STATE_STAY,local_experiment_only,2,False
Exp2,1322,1322,6620.5,0,Exp2_LOCAL_0,"[0.99416848,0.00583152]",0.035814597171536205,STATE_STAY,local_experiment_only,2,False
Exp2,1323,1323,6625.5,0,Exp2_LOCAL_0,"[0.99504321,0.00495679]",0.03125015559623011,STATE_STAY,local_experiment_only,2,False
Exp2,1324,1324,6630.5,0,Exp2_LOCAL_0,"[0.99578673,0.00421327]",0.02724893979792327,STATE_STAY,local_experiment_only,2,False
Exp2,1325,1325,6635.5,0,Exp2_LOCAL_0,"[0.99641872,0.00358128]",0.02374475939728196,STATE_STAY,local_experiment_only,2,False
Exp2,1326,1326,6640.5,0,Exp2_LOCAL_0,"[0.99695591,0.00304409]",0.02067858698730283,STATE_STAY,local_experiment_only,2,False
Exp2,1327,1327,6645.5,0,Exp2_LOCAL_0,"[0.99741252,0.00258748]",0.01799790453861477,STATE_STAY,local_experiment_only,2,False
Exp2,1328,1328,6650.5,0,Exp2_LOCAL_0,"[0.99780065,0.00219935]",0.015656083035897914,STATE_STAY,local_experiment_only,2,False
Exp2,1329,1329,6655.5,0,Exp2_LOCAL_0,"[0.99813055,0.00186945]",0.013611800552801484,STATE_STAY,local_experiment_only,2,False
Exp2,1330,1330,6660.5,0,Exp2_LOCAL_0,"[0.99841097,0.00158903]",0.011828501530434085,STATE_STAY,local_experiment_only,2,False
Exp2,1331,1331,6665.5,0,Exp2_LOCAL_0,"[0.99864932,0.00135068]",0.010273898235100283,STATE_STAY,local_experiment_only,2,False
Exp2,1332,1332,6670.5,0,Exp2_LOCAL_0,"[0.99885192,0.00114808]",0.0089195140829242,STATE_STAY,local_experiment_only,2,False
Exp2,1333,1333,6675.5,0,Exp2_LOCAL_0,"[9.99024135e-01,9.75865136e-04]",0.0077402676148331465,STATE_STAY,local_experiment_only,2,False
Exp2,1334,1334,6680.5,0,Exp2_LOCAL_0,"[9.99170515e-01,8.29485365e-04]",0.006714095292737302,STATE_STAY,local_experiment_only,2,False
Exp2,1335,1335,6685.5,0,Exp2_LOCAL_0,"[9.99294937e-01,7.05062561e-04]",0.005821610896795091,STATE_STAY,local_experiment_only,2,False
Exp2,1336,1336,6690.5,0,Exp2_LOCAL_0,"[9.99400697e-01,5.99303177e-04]",0.005045799077728081,STATE_STAY,local_experiment_only,2,False
Exp2,1337,1337,6695.5,0,Exp2_LOCAL_0,"[9.99490592e-01,5.09407700e-04]",0.0043717405153520465,STATE_STAY,local_experiment_only,2,False
Exp2,1338,1338,6700.5,0,Exp2_LOCAL_0,"[9.99567003e-01,4.32996545e-04]",0.003786366121110514,STATE_STAY,local_experiment_only,2,False
Exp2,1339,1339,6705.5,0,Exp2_LOCAL_0,"[9.99631953e-01,3.68047063e-04]",0.003278237773102023,STATE_STAY,local_experiment_only,2,False
Exp2,1340,1340,6710.5,0,Exp2_LOCAL_0,"[9.99687160e-01,3.12840004e-04]",0.002837353167108322,STATE_STAY,local_experiment_only,2,False
Exp2,1341,1341,6715.5,0,Exp2_LOCAL_0,"[9.99734086e-01,2.65914003e-04]",0.002454972491530717,STATE_STAY,local_experiment_only,2,False
Exp2,1342,1342,6720.5,0,Exp2_LOCAL_0,"[9.99773973e-01,2.26026903e-04]",0.0021234647765920474,STATE_STAY,local_experiment_only,2,False
Exp2,1343,1343,6725.5,0,Exp2_LOCAL_0,"[9.99807877e-01,1.92122867e-04]",0.0018361719201593358,STATE_STAY,local_experiment_only,2,False
Exp2,1344,1344,6730.5,0,Exp2_LOCAL_0,"[9.99836696e-01,1.63304437e-04]",0.0015872885478253195,STATE_STAY,local_experiment_only,2,False
Exp2,1345,1345,6735.5,0,Exp2_LOCAL_0,"[9.99861191e-01,1.38808772e-04]",0.0013717560189031553,STATE_STAY,local_experiment_only,2,False
Exp2,1346,1346,6740.5,0,Exp2_LOCAL_0,"[9.99882013e-01,1.17987456e-04]",0.0011851690395290394,STATE_STAY,local_experiment_only,2,False
Exp2,1347,1347,6745.5,0,Exp2_LOCAL_0,"[9.99899711e-01,1.00289338e-04]",0.0010236934869041283,STATE_STAY,local_experiment_only,2,False
Exp2,1348,1348,6750.5,0,Exp2_LOCAL_0,"[9.99914754e-01,8.52459369e-05]",0.0008839941835101192,STATE_STAY,local_experiment_only,2,False
Exp2,1349,1349,6755.5,0,Exp2_LOCAL_0,"[9.99927541e-01,7.24590464e-05]",0.000763171485917282,STATE_STAY,local_experiment_only,2,False
Exp2,1350,1350,6760.5,0,Exp2_LOCAL_0,"[9.99938410e-01,6.15901894e-05]",0.000658705669401587,STATE_STAY,local_experiment_only,2,False
Exp2,1351,1351,6765.5,0,Exp2_LOCAL_0,"[9.99947648e-01,5.23516610e-05]",0.0005684081967287451,STATE_STAY,local_experiment_only,2,False
